41.990361336,-87.65822571,144
41.968598467,-87.774382105,17
41.935041148,-87.646699536,50
41.841960359,-87.707405028,49
41.858551281,-87.656445925,39
41.87285385,-87.632576028,56
41.874447457,-87.683787101,25
41.773241209,-87.595575452,6
41.896098138,-87.729803611,37
41.983003274,-87.714047209,19
41.787144402,-87.604704011,6
41.963850715,-87.652368918,30
41.973339203,-87.653132052,113
41.737849552,-87.711326211,9
41.990745497,-87.675712651,22
41.900563895,-87.630568743,37
41.749751927,-87.583153806,13
41.931465072,-87.644349119,54
41.927549946,-87.771469987,5
41.926351034,-87.764843909,52
41.947166417,-87.658027328,17
41.798389079,-87.620225514,8
41.724572556,-87.554232672,7
41.958008602,-87.715491504,29
41.968950216,-87.697481534,59
41.804088362,-87.664850117,49
41.806145915,-87.684356439,59
41.699102928,-87.677359587,8
41.998031763,-87.708206633,21
41.888932471,-87.7455898,61
41.799030006,-87.585505972,123
41.743522418,-87.633166959,27
41.682642307,-87.630009102,56
41.709587685,-87.536490059,41
41.928110815,-87.780733039,33
41.828162789,-87.67034189,19
41.793076727,-87.737368193,26
41.908543264,-87.649977652,49
41.664679013,-87.557271816,7
41.919540782,-87.713577271,12
41.684733877,-87.633669246,43
41.916852176,-87.806027883,25
41.781785723,-87.727734585,37
41.89559343,-87.702279363,38
41.730915241,-87.621140807,6
41.728340799,-87.610984908,25
41.83955451,-87.626216437,26
41.858335569,-87.734725347,31
41.727183125,-87.679814218,5
41.801770459,-87.683681739,23
41.933731681,-87.656324136,13
41.936062751,-87.783417204,3
41.823821752,-87.617815429,101
41.700531467,-87.640210202,14
41.867263017,-87.714093468,124
41.812408616,-87.613907427,37
41.900910418,-87.772901078,67
41.712503416,-87.658859408,21
41.736130338,-87.720795613,12
41.919078039,-87.64854251,36
41.797555002,-87.602785419,22
41.974722701,-87.724575286,42
41.888892069,-87.761503549,73
41.704798839,-87.667586148,11
41.716906807,-87.536494885,46
41.986940471,-87.803253983,1
41.975356716,-87.728228423,39
41.726620644,-87.664569446,15
41.690701233,-87.664282585,84
41.873882904,-87.686840358,43
41.978086761,-87.787829483,14
41.954514316,-87.652729335,12
41.777486608,-87.733718,28
41.906622781,-87.76208742,73
41.76028691,-87.61223945,42
41.793145435,-87.677930781,40
41.915365903,-87.724695123,25
41.702406101,-87.650798767,42
42.000394115,-87.664793372,10
41.972699401,-87.738024454,12
41.733898653,-87.668366537,8
41.872994757,-87.751151577,10
41.734105843,-87.653592115,20
41.962367094,-87.766137991,7
41.868125461,-87.65915723,29
41.934015329,-87.645868923,38
41.922602435,-87.730939199,8
41.783494359,-87.638342105,42
41.935898143,-87.712382494,23
41.774821938,-87.72020764,11
41.956966621,-87.672280605,15
41.921751299,-87.726688479,16
41.801129799,-87.68249258,41
41.902645564,-87.643494579,1
41.783384053,-87.617253227,17
41.864870279,-87.625772344,28
41.751565425,-87.579306695,54
41.917564386,-87.753395793,48
41.976673438,-87.647602189,9
41.90681245,-87.736256455,75
41.7688947,-87.641065727,28
41.952312756,-87.735401874,13
41.949093075,-87.728454815,17
41.930719228,-87.703711961,20
41.886368359,-87.710012531,13
41.892935778,-87.764001737,26
41.7055861,-87.71110627,5
41.807388479,-87.595172795,15
41.968713079,-87.743536894,33
41.873166103,-87.744390423,3
41.948913374,-87.718902481,23
41.979921598,-87.710002041,25
41.773968179,-87.78416978,5
41.721761359,-87.560991993,23
41.899275767,-87.619713911,16
41.971905017,-87.726245898,43
41.816923252,-87.688352672,47
41.779798657,-87.709238132,15
41.984857717,-87.733567353,3
41.733551299,-87.604749489,86
41.884374921,-87.751103361,106
41.911016955,-87.70846856,10
41.696844143,-87.644951346,18
41.932846639,-87.715447741,61
41.721382311,-87.584996706,1
41.940683756,-87.744622269,3
41.762323422,-87.673468558,84
41.671717643,-87.644143015,39
41.895209885,-87.620328483,24
41.772785449,-87.684685501,24
41.773175037,-87.694462428,39
41.808857913,-87.612656016,83
41.882335186,-87.742892424,57
41.807849516,-87.594745687,4
41.73700752,-87.663095053,33
41.81660886,-87.694460149,53
41.823692654,-87.628001625,5
41.760346032,-87.69902832,18
41.919165577,-87.749861282,48
41.917517103,-87.694336497,23
41.91018375,-87.700640434,67
41.973421988,-87.755923243,6
41.941947031,-87.678416032,20
41.672398582,-87.637821807,7
41.923276624,-87.745057908,16
41.853645738,-87.68568241,37
41.804399993,-87.677012853,20
41.707263758,-87.617014549,24
41.755830214,-87.621488472,37
41.915715209,-87.69255782,21
41.795957371,-87.583968432,34
41.69524717,-87.629135821,52
41.680205303,-87.660251062,55
41.787036651,-87.644167016,81
41.827979554,-87.675223698,28
41.980176634,-87.767175266,7
41.755838016,-87.612615437,30
41.940088248,-87.832535625,10
41.891069066,-87.701941935,28
41.692885128,-87.531665468,5
41.984156423,-87.690687663,16
41.903745203,-87.708050901,32
41.947159218,-87.814413004,28
41.727378709,-87.579131667,12
41.859903501,-87.663817584,14
41.934890132,-87.769104866,11
41.781076125,-87.684227977,28
41.685332125,-87.622042783,43
41.755087405,-87.665989209,58
41.710725908,-87.600290089,17
41.839516611,-87.658228232,27
41.892165801,-87.683082408,8
41.79826919,-87.723303209,63
41.718620512,-87.673512909,11
41.786360806,-87.696337241,40
41.683937531,-87.666831098,18
41.797634013,-87.668668926,23
41.93170113,-87.6420754,40
41.890304332,-87.6325506,47
41.989949311,-87.663780765,38
41.658635903,-87.617297524,26
41.801870151,-87.598232575,50
41.771307996,-87.606576893,15
41.841836285,-87.733000162,8
41.977464084,-87.837501997,32
41.930744753,-87.696398466,27
41.928246907,-87.742480269,37
41.730026341,-87.651957227,32
41.768306354,-87.68510086,37
41.860217377,-87.625100464,38
41.918908681,-87.637716121,15
41.956244001,-87.725243823,20
41.800843576,-87.622618888,78
41.97584897,-87.748012884,17
41.851879137,-87.697100735,85
41.856679959,-87.639928936,3
41.976601097,-87.779585865,5
41.876138817,-87.728680578,80
41.785122047,-87.60603224,124
41.797351918,-87.729407072,26
41.919003308,-87.642480684,9
41.944027604,-87.685753608,7
41.975676101,-87.757785805,15
41.700076555,-87.671033035,11
41.743841223,-87.612822903,44
41.933285471,-87.752191281,32
41.856032793,-87.721124787,38
41.990461199,-87.820759886,3
41.77758046,-87.644730213,52
41.790451072,-87.65999008,49
41.834855487,-87.680301575,31
41.99013005,-87.728997092,22
41.715348359,-87.603035861,40
41.683349285,-87.635236458,30
41.865573795,-87.765856246,64
41.955182578,-87.710507865,14
41.699224684,-87.615983267,80
41.950371292,-87.689001589,13
41.965721019,-87.677610015,13
41.809015473,-87.721176511,21
41.946158162,-87.820651756,9
41.970284414,-87.807109825,4
41.874987248,-87.685584489,37
41.899780312,-87.67716107,28
41.948664326,-87.680247784,5
41.793507768,-87.703956486,56
41.842543618,-87.715278717,26
41.784292729,-87.712076516,4
41.774774867,-87.675001677,30
41.70464137,-87.642762482,31
41.783488881,-87.599509543,66
41.949021006,-87.716456875,14
41.725232669,-87.538421453,4
41.979457791,-87.799274139,10
41.74773894,-87.654877489,40
41.958228711,-87.76224075,4
41.955381995,-87.773185123,12
41.95529191,-87.762141971,90
41.875018944,-87.676669037,64
41.861747967,-87.709190774,56
41.856634133,-87.653841558,25
41.87998345,-87.650810808,11
41.800658327,-87.646298626,44
41.76912753,-87.673640774,34
41.847196408,-87.644589751,7
41.778658235,-87.679841803,51
41.682877521,-87.634827881,23
41.681578929,-87.630690604,29
41.953230377,-87.763119891,16
41.842111305,-87.707407227,12
41.788079699,-87.674132205,12
41.72572301,-87.553914721,74
41.947738956,-87.783893995,1
41.911948684,-87.706214708,13
41.978718762,-87.682643927,9
41.967171564,-87.769908523,4
41.906769402,-87.733788181,70
41.91244802,-87.653165399,74
41.88060406,-87.736089224,171
41.885491174,-87.698170216,15
41.656895996,-87.555638038,3
41.677968643,-87.627761152,66
41.749632061,-87.585815728,18
41.929013417,-87.723231421,13
41.935023075,-87.77609769,15
41.707547485,-87.584465007,15
41.896086853,-87.726101322,56
41.870951132,-87.706979085,64
41.945115811,-87.814642773,22
41.859952984,-87.715235915,48
42.017087251,-87.693734422,8
41.808042175,-87.677104058,31
41.778591732,-87.72832558,27
41.839742108,-87.73294267,49
41.773613388,-87.645843121,75
41.899732173,-87.665950909,40
41.718534223,-87.55653996,16
41.923936046,-87.768723689,35
41.937901618,-87.747941026,34
41.695520777,-87.544114992,1
41.967475104,-87.679147443,37
41.956172404,-87.715432035,19
41.928989477,-87.654896975,37
41.83774554,-87.720708295,64
41.882808402,-87.704854573,84
41.941790708,-87.683262112,10
41.78321908,-87.656586189,15
41.821132692,-87.605635885,30
41.862505558,-87.685923406,33
41.979684077,-87.678669423,12
41.945484338,-87.725838644,22
41.756344792,-87.569981923,44
41.867704056,-87.719570589,53
41.971851139,-87.731126268,6
41.765957128,-87.650499499,24
41.662280309,-87.55684316,19
41.728282001,-87.548058952,6
41.855132985,-87.702919526,50
41.950073172,-87.654412447,23
41.76393126,-87.59579941,31
41.924406527,-87.733251948,41
41.684009764,-87.640984278,36
41.738416598,-87.702080106,34
41.895326165,-87.681937443,10
41.748873221,-87.719446848,4
41.780335724,-87.69708249,77
41.706376496,-87.68577827,6
41.670157929,-87.634445665,15
41.972420999,-87.696376894,16
41.88456033,-87.735909158,54
41.82799738,-87.661240533,5
41.870733482,-87.705817327,48
41.935709248,-87.703398261,21
41.683770273,-87.638588954,19
41.861659696,-87.62402362,51
41.919588922,-87.697784419,24
41.81581148,-87.64571483,21
41.768797328,-87.584412909,70
41.649427282,-87.535025548,31
41.684009064,-87.657930668,52
41.943266352,-87.674465841,33
41.983673036,-87.657174571,96
41.736991249,-87.580268606,27
41.782986388,-87.635128367,12
41.929209634,-87.718345595,28
41.923491199,-87.723074582,52
41.826365604,-87.632940133,162
41.917851396,-87.682520429,26
41.837888935,-87.657705897,24
41.744326034,-87.670567492,33
41.900884118,-87.722026278,30
41.805049913,-87.732074636,27
41.785852113,-87.791339475,9
41.889994346,-87.761872003,28
41.975847684,-87.787870657,9
41.773191026,-87.600598419,20
41.715521344,-87.650356019,23
41.75158177,-87.578034836,56
41.779665471,-87.716590471,32
41.761968332,-87.588450891,76
41.759460422,-87.662920111,13
41.856042416,-87.718815813,39
41.850881327,-87.702774083,28
41.917126335,-87.729634915,110
41.826964663,-87.653630715,1
41.763730683,-87.691781381,52
41.999845135,-87.70459085,39
41.889612131,-87.742737273,2
41.700278574,-87.678991806,5
41.883158315,-87.645712968,6
41.935772092,-87.739389728,24
41.715217084,-87.634441204,6
41.891254456,-87.643073596,11
41.918728772,-87.655817691,28
41.925406329,-87.651789407,32
41.958095738,-87.73557944,6
41.819617182,-87.616879045,35
41.742719279,-87.609841756,13
41.924686972,-87.710168839,6
41.861711455,-87.727483932,114
41.718118187,-87.653716662,52
41.892479421,-87.627443675,90
41.65456872,-87.60853111,37
41.712364509,-87.643320764,5
41.816119853,-87.614063988,38
41.847867226,-87.696641335,30
41.810168998,-87.710627085,18
41.745275806,-87.588189485,49
41.898923096,-87.765539043,55
41.695417355,-87.611012899,38
41.714425531,-87.573298373,53
41.855422642,-87.704696962,9
41.835995132,-87.718222341,4
41.830168138,-87.617198042,48
41.81848629,-87.694522198,60
41.829828202,-87.676488989,22
41.808977534,-87.728520269,14
41.895125934,-87.684378318,9
41.735768724,-87.736033385,11
41.700020108,-87.612843569,16
41.951004693,-87.662089407,15
41.93078766,-87.710219712,63
41.69653328,-87.686389647,17
41.945424204,-87.798716503,5
41.7143602,-87.553715057,20
41.985454283,-87.790584055,4
41.968131319,-87.738221428,12
41.978656522,-87.65158598,9
41.972116909,-87.705437296,16
41.932824268,-87.717924986,44
41.837686864,-87.656012638,49
41.898536166,-87.68325654,12
41.926744628,-87.767302512,27
41.976890591,-87.683033981,5
41.740105802,-87.585274012,40
41.783052547,-87.741222911,24
41.911978257,-87.70309526,34
41.886843276,-87.749193293,6
41.786397243,-87.65709911,53
41.739872525,-87.59034781,19
41.726951398,-87.581766948,26
41.808567051,-87.65039198,4
41.855762763,-87.737087577,6
41.983160328,-87.691186855,46
41.920191607,-87.700078608,33
41.916375383,-87.738761294,21
41.948152954,-87.731283193,3
41.776738072,-87.666615359,76
41.931925326,-87.771130234,34
41.780710785,-87.708921309,31
41.993104675,-87.678929195,31
41.956770693,-87.723654247,29
41.9175703,-87.736343573,96
41.903929732,-87.711711539,41
41.694491633,-87.685439805,7
41.790106855,-87.652340761,51
41.687056038,-87.622118983,77
41.722144662,-87.598087018,9
41.97887761,-87.657883624,100
41.979787038,-87.716079106,6
41.96675685,-87.776023469,3
41.917150056,-87.634171235,10
41.726179517,-87.643337811,36
41.863403529,-87.646805748,35
41.966419743,-87.687104335,41
41.733689952,-87.635036012,37
41.715652115,-87.616408633,25
41.743320924,-87.734948388,8
41.940833513,-87.733263352,12
41.902418564,-87.742020511,14
41.780620438,-87.772820459,18
41.930477145,-87.714709888,14
41.701092428,-87.635407109,11
41.827543347,-87.677646093,25
41.897098497,-87.67464309,44
41.785837304,-87.674078176,36
41.95417672,-87.677232056,53
41.877167634,-87.719318482,14
41.988755303,-87.818529784,2
41.972258428,-87.735546326,13
41.914341577,-87.664854498,26
41.91050734,-87.734895768,19
41.886831645,-87.660800502,56
41.996431903,-87.666276922,34
41.916979354,-87.741996341,37
41.74823128,-87.555863239,19
41.779921178,-87.63425236,12
41.860060177,-87.732330488,43
41.890447778,-87.748910711,73
41.860973118,-87.650194377,5
41.913127617,-87.708532475,17
41.977731976,-87.903985533,47
41.913361047,-87.76564256,29
41.79938634,-87.741710716,14
41.754423521,-87.569942385,45
41.746764194,-87.598997133,5
41.790191546,-87.685489131,40
41.751343646,-87.599732859,22
41.780202681,-87.6175746,19
41.89519884,-87.735203983,20
41.771492911,-87.660357018,60
41.956633666,-87.678828184,22
41.936674656,-87.680697233,37
41.961253689,-87.697657333,32
41.720483846,-87.551047655,35
41.912944948,-87.771991211,42
41.806963841,-87.729679931,23
41.832131812,-87.681995145,3
41.824685465,-87.691052148,1
41.797286045,-87.659812184,20
41.890037052,-87.709440657,12
41.932190816,-87.686068132,18
41.842129863,-87.650457237,15
41.800686241,-87.644086795,54
41.76838123,-87.678945374,2
41.910491942,-87.750035797,42
41.804218112,-87.669715878,39
41.869639107,-87.69843364,9
41.903789944,-87.638493721,41
41.771742628,-87.643238312,34
41.992631344,-87.804314013,11
41.932339437,-87.673608086,14
41.954502682,-87.705591836,29
41.95402476,-87.687700133,20
41.664220931,-87.619991472,13
41.945643679,-87.807018436,59
41.941568239,-87.766605381,15
41.893538676,-87.725295391,15
41.752346393,-87.65205472,15
41.772030262,-87.677346604,9
41.990736648,-87.676084265,8
41.804263981,-87.652697017,2
41.874456711,-87.635316014,4
41.898978016,-87.634663349,15
41.968329084,-87.720006621,39
41.929852576,-87.735644748,34
41.854902471,-87.65755623,48
41.786183309,-87.707482187,29
41.970842909,-87.778275137,25
41.832288196,-87.669525085,4
41.768110299,-87.655410692,40
41.934783012,-87.639366558,16
41.938041082,-87.738236645,25
41.979766233,-87.810841989,9
41.769027125,-87.591067222,47
42.003647458,-87.660818905,53
41.909506998,-87.711892553,24
41.744738943,-87.545157818,35
41.736950503,-87.659446379,24
41.736987816,-87.660662412,30
41.761938446,-87.580497454,37
41.969046206,-87.658064717,182
41.776238707,-87.59185295,14
41.924893729,-87.688471629,38
41.975859223,-87.756544807,12
41.979872465,-87.666582182,30
41.850679839,-87.622232656,23
42.011544731,-87.666851285,44
41.941972882,-87.787824984,7
41.958273185,-87.716724279,16
41.788274362,-87.67171376,31
41.896013242,-87.632697553,57
41.735975176,-87.586893744,18
41.802357866,-87.597684189,28
41.765916893,-87.667489846,52
41.698743119,-87.660691278,41
41.688193355,-87.70923829,7
41.726021363,-87.661571753,52
41.774125305,-87.731183077,16
41.969741177,-87.647992788,8
41.698872318,-87.60620297,25
41.864386979,-87.721764649,9
41.857522178,-87.684498009,17
41.709480595,-87.719323691,5
41.964124203,-87.767971897,12
41.739854055,-87.73374211,14
41.709717958,-87.651424604,19
41.941132205,-87.728474926,26
41.952743864,-87.726041756,35
41.91608123,-87.694714562,24
41.985680527,-87.773129261,18
42.002590051,-87.673431047,58
41.980976837,-87.906516196,15
41.961626408,-87.666606986,50
41.904351902,-87.734347128,70
41.969021427,-87.730520443,10
41.805200241,-87.610107538,51
41.765203061,-87.565815529,27
41.745489377,-87.704707836,33
41.703676298,-87.708623511,6
41.861716671,-87.620814506,30
41.777529502,-87.7251716,25
41.984979331,-87.661390577,18
41.780792313,-87.63806697,76
41.99850492,-87.675033106,29
41.810784565,-87.745688479,68
41.961880709,-87.682226988,16
41.669622639,-87.634422174,46
41.972818534,-87.659771642,60
41.888856664,-87.667353201,18
41.799064116,-87.647712956,63
42.00590543,-87.667796864,38
41.957285145,-87.680950223,26
41.968661284,-87.68555933,8
41.940441307,-87.716219804,18
41.933360939,-87.63474762,3
41.809066689,-87.59925438,32
41.88887087,-87.66413219,7
41.795188992,-87.686968045,13
41.983916188,-87.773166797,28
41.699108469,-87.612322788,41
41.963814044,-87.719340284,13
41.939961934,-87.702742594,44
41.776547246,-87.79682545,9
41.913078471,-87.743873016,7
41.887858393,-87.725870759,34
42.007376791,-87.673583945,28
41.750077896,-87.651305462,38
41.994538462,-87.731320771,9
41.893993194,-87.68303449,20
41.713721017,-87.635728334,43
41.94021062,-87.781981183,17
41.968835712,-87.756328704,7
41.703023483,-87.616087524,16
41.780062463,-87.581026108,9
41.940097208,-87.817818683,17
41.939741691,-87.791853993,6
41.783659171,-87.78148748,9
41.903558474,-87.624864127,17
41.808264196,-87.66374299,90
41.997132724,-87.676452554,43
41.877677517,-87.770074746,25
41.881647626,-87.716503095,7
41.778097517,-87.608337036,33
42.008390996,-87.670052222,65
42.018424421,-87.68896273,35
41.841081765,-87.646350801,27
41.745792412,-87.658467133,12
41.920783458,-87.72997891,20
41.711227564,-87.566974364,15
41.801869161,-87.59979499,35
41.709927323,-87.624793183,13
41.842636187,-87.709053589,35
41.822562231,-87.694646782,57
41.901846045,-87.745963616,33
41.978769721,-87.662415757,12
41.885160696,-87.623906953,11
41.897551665,-87.687755043,11
42.007684791,-87.678971114,9
42.017187046,-87.664069197,58
41.767080646,-87.640143161,21
41.885538232,-87.615768415,36
41.79433928,-87.709489481,20
41.781915715,-87.683713534,118
41.74334915,-87.644454839,25
41.792012126,-87.645096493,26
41.737327764,-87.73608489,10
41.813033621,-87.7125802,3
41.799424172,-87.673583189,5
41.734580887,-87.586865923,44
41.729331134,-87.606141676,52
41.819468019,-87.608413534,43
41.953584517,-87.791479498,2
41.972790847,-87.796648998,9
41.909181544,-87.708052957,34
41.762075347,-87.571292174,17
41.910574754,-87.67166101,31
41.950204744,-87.713581768,11
41.918058501,-87.656633119,36
41.746355561,-87.72180876,12
41.787480544,-87.618458018,13
41.924582297,-87.775740244,62
41.792014554,-87.79809731,28
41.903522758,-87.656242963,22
41.806417653,-87.716748432,40
41.91894033,-87.766805639,20
41.960545252,-87.656301421,84
41.850761529,-87.639174358,18
41.905815683,-87.629115196,10
41.787208272,-87.699716963,39
41.859767799,-87.720109024,40
41.774994062,-87.679747021,18
41.836402129,-87.646239389,26
41.959763593,-87.726567051,14
41.963696648,-87.716892602,46
41.873185614,-87.660051354,11
41.873188927,-87.659680478,9
41.977241479,-87.892588014,4
41.929582078,-87.74651405,30
41.898368554,-87.774447659,64
41.921043365,-87.686482109,17
41.727723906,-87.644599811,20
41.767841101,-87.590142481,32
41.928395962,-87.68955719,12
41.898165925,-87.695532213,36
41.828194666,-87.659315849,49
41.923104253,-87.80439267,39
41.779897408,-87.635759494,115
41.952092856,-87.78652187,9
41.692110737,-87.662213946,26
41.846375152,-87.701757657,10
41.728072055,-87.651900947,18
41.860022642,-87.733549594,94
41.764794803,-87.641535,86
41.963082489,-87.697370744,23
41.803482696,-87.732030605,63
41.92176308,-87.651971484,10
41.801301543,-87.729520358,31
41.994505016,-87.694663201,22
41.745231305,-87.642096837,21
41.953922584,-87.768249558,47
41.95086586,-87.720181412,13
41.967596212,-87.732953422,17
41.929806943,-87.806461423,16
41.705929635,-87.651230258,51
41.96107581,-87.6677231,10
41.909854854,-87.668652258,98
41.957013189,-87.649772575,13
41.842172861,-87.632987967,22
41.904408995,-87.770589245,48
41.809578412,-87.602469089,30
41.938615785,-87.763345668,36
42.002543447,-87.817594525,57
41.991421995,-87.789808697,15
41.845137858,-87.726774177,20
41.734153848,-87.650118361,29
41.921271883,-87.74745737,45
41.93733847,-87.792006637,6
41.822549711,-87.665424905,75
41.752123932,-87.552807485,43
41.938715711,-87.642591394,43
41.947081341,-87.663178206,16
41.808862891,-87.646159614,14
41.989286072,-87.693277134,28
41.785282335,-87.706823614,21
41.790645763,-87.586699856,23
41.995900309,-87.670200332,48
41.891768851,-87.622137022,32
41.841256507,-87.640264294,31
41.745723776,-87.562496763,48
41.801304145,-87.666478125,15
41.849964466,-87.639425219,26
41.91816619,-87.649334879,31
41.785307319,-87.586574798,40
41.844952634,-87.614746734,1
41.92629217,-87.670921689,22
41.824689846,-87.690853982,30
41.854696726,-87.680822894,29
41.816856803,-87.602991637,4
41.799175799,-87.693225026,5
41.777667154,-87.781806489,20
41.895748419,-87.623536353,55
41.778224958,-87.730074175,40
41.800799285,-87.705451189,11
41.903874342,-87.723904279,124
41.948380154,-87.713639878,11
41.809570593,-87.711612253,40
41.950566964,-87.67464064,23
41.877654827,-87.747977104,38
41.852529721,-87.654009799,7
41.769467841,-87.586237993,89
41.809364097,-87.70643863,62
41.692300442,-87.627904784,40
41.844474666,-87.708011772,44
41.852472938,-87.732977791,27
41.96679584,-87.735762865,19
41.796730284,-87.755814038,25
41.954263767,-87.670885791,25
41.790520999,-87.655082939,41
41.895929086,-87.734730698,23
41.805859819,-87.663676331,37
41.981304707,-87.697498392,40
41.7811938,-87.765515565,14
41.696579061,-87.524625906,12
41.798078754,-87.709812621,36
41.992595256,-87.780352176,5
41.917368073,-87.709655845,35
41.802006542,-87.716042526,5
41.720100286,-87.55518412,21
41.876603524,-87.73778617,65
41.943981121,-87.659086478,28
41.821714932,-87.69083236,12
41.740704862,-87.540377835,1
41.701991765,-87.665286111,13
41.892130391,-87.75549537,65
41.87081736,-87.754714396,6
41.821355192,-87.628555575,63
41.893013865,-87.753827285,122
41.876919736,-87.69007408,93
41.799090959,-87.661076896,36
41.898415443,-87.771123051,52
41.754697763,-87.65708013,56
41.736304989,-87.639063605,25
41.85713382,-87.641014253,43
41.928764186,-87.75026258,20
41.782880913,-87.796787321,5
41.873276082,-87.738573432,38
41.810371243,-87.670745469,29
41.893461342,-87.652353174,4
41.862066283,-87.725042997,24
41.915610064,-87.653282464,31
41.962706123,-87.777099316,23
41.892288331,-87.644785001,7
41.830117795,-87.641217375,30
41.793017625,-87.743463496,8
41.800289545,-87.67326624,55
41.905251484,-87.734772197,66
41.696086061,-87.710754792,6
41.890063632,-87.649524588,7
41.937899774,-87.748117463,14
41.695399874,-87.685416044,6
41.887730245,-87.673310723,4
41.680895467,-87.68239868,13
41.930933255,-87.791384594,7
41.874111716,-87.672081294,5
41.798031686,-87.735547263,12
41.88100737,-87.703205068,70
41.891590832,-87.658576313,65
41.96410688,-87.67607491,23
41.706827231,-87.652652695,15
41.891914115,-87.76052902,71
41.90245364,-87.654575528,137
41.73911754,-87.644016412,58
41.798236226,-87.745938826,16
41.9756831,-87.714298334,30
41.795215981,-87.58474352,14
41.790833001,-87.696157288,5
41.893262845,-87.628551592,138
41.892382023,-87.670027103,23
41.928363628,-87.773439924,28
41.811747899,-87.632659218,23
41.936651594,-87.698611051,15
41.945912314,-87.804564418,25
41.786653998,-87.671976093,45
41.693170095,-87.650574211,32
42.006723667,-87.664101613,24
41.899566784,-87.676292707,16
41.954363921,-87.725188168,21
41.791466897,-87.594431406,24
41.924625798,-87.739004392,65
41.975534463,-87.769055171,12
41.906470047,-87.707513681,41
41.811313625,-87.661484661,27
41.714529024,-87.657508689,23
41.938134705,-87.797358677,17
41.767345372,-87.584378477,54
41.71260031,-87.625686788,2
41.738522065,-87.716445681,2
41.993124349,-87.677567918,33
41.919372198,-87.687469013,29
41.980291839,-87.774445355,6
41.679254317,-87.638337356,52
41.924584091,-87.718573751,32
41.69187607,-87.611711564,37
41.777632338,-87.784277838,31
41.926960014,-87.710826552,16
41.955929864,-87.682464034,24
41.935914557,-87.649123209,56
41.906900511,-87.719132842,33
41.922908612,-87.798886129,21
41.777120836,-87.704318374,36
41.893090097,-87.682507416,39
41.977929347,-87.783594099,1
41.811419728,-87.600731459,31
41.871361856,-87.629577951,15
41.707382394,-87.56691749,20
41.733656288,-87.64354723,55
41.959823061,-87.706980874,37
41.808309746,-87.69241518,42
41.698725596,-87.655839639,25
41.916354361,-87.700428848,47
41.722771305,-87.617798409,16
41.924603628,-87.644658124,17
41.801189137,-87.677966183,33
41.700920344,-87.617249738,26
41.924177493,-87.70230276,44
41.851444619,-87.690527589,49
41.972539393,-87.772181659,28
41.729217337,-87.632882699,17
41.819676878,-87.62473292,46
41.668147685,-87.635572732,34
41.924625936,-87.715122856,40
41.858218136,-87.643807077,42
41.856141897,-87.719971139,128
41.85616967,-87.707820774,34
41.966894297,-87.763770244,13
41.860600554,-87.731760097,32
41.70727792,-87.676815049,11
41.726136345,-87.573838074,27
41.736783409,-87.559723854,150
41.741276643,-87.702165684,27
41.78346533,-87.706771637,39
41.790553594,-87.718920988,17
41.76412214,-87.720250871,34
41.821690214,-87.743523266,11
41.851684365,-87.634774508,39
41.772556576,-87.706236271,26
41.75077065,-87.635056146,28
41.926008358,-87.705893298,17
41.928245936,-87.717744826,36
41.953629064,-87.729459677,22
41.876696207,-87.645352633,1
41.834223472,-87.625053189,2
41.920009419,-87.647805025,9
41.683723026,-87.672456457,23
42.007546902,-87.700383034,5
42.014131196,-87.819212026,6
41.713906511,-87.666038113,7
41.801401688,-87.605254024,61
41.793254334,-87.649993487,50
42.01048261,-87.680197176,20
41.869090196,-87.739460343,18
41.732806071,-87.617166805,3
41.946987144,-87.669163602,13
41.809465794,-87.690576965,49
41.776668187,-87.667814925,99
41.94774185,-87.763654034,5
41.712575228,-87.655672249,27
41.789658594,-87.800166724,9
41.895080471,-87.765400451,44
41.744855394,-87.66624908,83
41.670746037,-87.621610432,21
41.791864407,-87.694100858,44
41.814032369,-87.667941827,11
41.889868096,-87.725007009,36
41.783081876,-87.715523765,4
41.745650839,-87.719341962,6
41.894384224,-87.654345105,7
41.893574836,-87.721769096,29
41.924671116,-87.711293436,73
41.948148303,-87.769274697,5
41.90347542,-87.732566358,100
41.989431234,-87.669550197,42
41.82659059,-87.683838134,1
41.826187748,-87.684909887,39
41.96827543,-87.724879366,86
41.800580167,-87.721293478,9
41.745541614,-87.572220603,40
41.874779274,-87.760579234,83
41.924091592,-87.665759574,28
41.875879942,-87.661836968,6
41.801215064,-87.603954147,30
41.709057397,-87.55969013,12
41.935918469,-87.763950384,37
41.830441145,-87.670923807,24
41.711870281,-87.640542553,38
41.933029819,-87.692788807,11
41.952340588,-87.758036227,10
41.933674356,-87.722433593,41
41.698922398,-87.697980824,19
42.010159772,-87.676520915,18
41.744013039,-87.601795044,58
41.924655181,-87.746316673,99
41.987154185,-87.881455466,38
41.74323937,-87.712846173,3
41.933595133,-87.730288171,19
41.855341659,-87.62969855,7
41.934381992,-87.670896788,2
41.888940496,-87.657744818,5
41.968635411,-87.687298894,23
41.761755448,-87.675878837,15
41.824198179,-87.671443104,19
41.674086599,-87.620394998,73
41.937767144,-87.676896758,22
41.996480599,-87.676146565,13
41.952368805,-87.842100686,1
41.777317498,-87.800169965,24
41.80442661,-87.655138027,16
41.896096515,-87.734736481,41
41.941243826,-87.701307506,9
41.90095282,-87.643112411,26
41.846245862,-87.628139319,55
41.839292845,-87.625169769,13
